-0.000532631,2.563203458,3.180814517,0.130883928,b
0.00042785,2.090629519,3.26907884,-0.019125508,f
0.000180212,2.269747608,3.640929853,0.170086805,f
0.000378433,2.144277599,3.195192438,0.056432682,f
-0.000267586,2.019525045,3.56062571,0.079228707,f
0.000142979,2.257807751,3.155583835,0.127732362,f
1.69E-05,2.190139842,3.334814012,0.062593287,f
-0.001096355,1.942239365,3.302859836,0.042390348,f
0.00107928,2.057858879,3.188965402,0.038852881,f
-0.00048354,1.810150109,3.261537796,0.07777347,f
0.000245366,1.837758314,3.584151731,0.076926995,f
0.000280207,1.87314018,3.183040857,0.027180805,f
-0.000372316,1.910751583,3.208096836,-0.066528099,f
0.000485321,2.03203678,3.144327336,0.039342809,f
3.41E-05,1.783704834,2.962000893,-0.035720304,f
-0.000479367,1.982452921,3.36165125,0.102936185,f
0.000668841,1.939493682,3.37978389,0.040157936,f
-9.61E-05,1.895739109,2.982212624,0.031338576,f
-0.000522231,1.765473279,3.046890445,0.089429239,f
-0.000111071,1.798005897,3.059610758,-0.054265546,f
0.000489016,1.882176145,3.013266788,0.077630257,f
-0.000245408,1.90767415,3.216155799,0.007945243,f
3.57E-05,1.866528564,3.380390697,0.021236943,f
-0.00049486,1.685096249,2.946248937,0.087623603,f
1.58E-05,1.906326564,3.522883881,0.133516596,f
0.000189183,1.765157809,3.195744852,0.033102041,f
0.001153305,28.10440457,33.15115764,0.532445764,f
-0.001070705,15.96966913,17.048876,0.172715936,f
-0.000114815,2.618712259,5.375443281,-0.177302795,f
0.000285756,2.288341369,3.05653947,-0.053508004,f
-0.000290479,2.498979143,3.869031268,0.034306885,b
4.32E-05,2.29223751,3.161110999,0.033533244,b
0.000776166,2.368080341,3.453712523,0.016083976,b
-0.000423294,2.349767519,3.284156554,0.105517369,b
-0.000856508,2.266947364,3.271215558,0.065836357,f
0.000902639,2.077855913,3.067790805,0.005450321,f
0.000201365,2.212279434,3.210735361,0.026855313,f
8.77E-05,2.182672281,3.191216996,0.009015502,f
-0.000240024,2.184712396,3.061546309,0.138814251,f
-0.002333162,47.71943128,13.27713433,0.130963455,f
0.002564976,18.579333,9.764794109,0.214055576,f
-0.000490589,5.921822423,6.036790571,0.116362785,f
-0.000212721,55.25470463,24.54356796,0.83621368,f
0.000329321,5.248026988,3.965697258,0.088815026,f
0.000281942,3.992571559,3.56022207,-0.038681639,b
0.000135612,5.00233839,5.178114183,0.050282291,b
-0.000235634,2.761196433,3.24701481,0.032558091,b
0.00035258,2.771105834,3.949471012,-0.002302674,b
-0.00094287,2.41475757,3.361642322,-0.040625956,b
6.07E-05,2.560212401,4.2940014,0.072056581,b
6.19E-05,2.389294203,2.994983863,-0.048235463,b
-5.83E-05,2.514671005,3.202211095,-0.033187028,b
-0.000261764,6.857294409,18.02786484,-0.010987753,b
0.000728274,5.883625906,11.66963017,-0.076296061,b
0.000182687,2.223812648,2.972137817,-0.068837133,b
1.62E-05,3.397390634,7.041562308,0.075795816,b
-0.000461114,2.157787319,3.024509644,0.012518127,b
-0.000657501,2.256558704,3.692561931,0.114435678,b
0.000719844,2.566618142,3.192871526,-0.000908513,b
-0.000572058,2.241336677,3.161719739,-0.022143146,b
0.000660251,2.319012541,3.126336261,-0.007288804,b
-9.16E-05,2.169916082,3.256918372,0.037510617,b
0.000295398,2.390878577,3.296832759,0.026587408,b
-0.000211291,2.329412436,3.337984244,0.082519385,b
0.000743059,14.54091118,12.76515096,0.357171941,b
9.56E-05,3.429306385,4.252932731,0.026193275,b
-0.001222818,2.635625058,3.681456453,-0.045414947,b
0.000139789,5.759962978,12.11949036,0.153911868,b
0.000312006,11.92055364,6.632668133,-0.048909482,b
0.000204452,3.077746583,3.327606266,0.019312899,b
-0.000478171,2.582675309,2.953357651,0.012150415,b
0.000315524,2.551247422,3.145508683,0.017182987,b
-0.000403529,2.344359021,3.20904459,0.020646039,b
0.000445228,2.18554387,3.053705952,-0.089629465,b
-0.00032643,2.403781947,3.545935617,0.071708618,b
-0.000865702,2.215555436,3.067646421,-0.022768813,b
0.001033676,2.500722998,3.435557116,-0.023583303,b
0.00016953,2.157777523,3.000928272,0.01692968,b
-0.000376502,2.502242619,3.138940149,0.10823198,b
-0.000227736,2.447849498,3.032648394,0.016039612,b
0.000446377,2.193426481,3.134115773,0.002714832,b
0.00050127,2.141102558,3.194770852,0.07518527,b
-9.12E-05,2.548531421,3.516915202,0.100840175,a
-0.000788422,11.55241995,11.17389937,-0.018024672,a
0.000136869,2.495834192,3.208306788,-0.046625084,a
0.000312078,2.276594327,2.991907796,-0.021440701,a
5.84E-05,2.458368029,3.26668612,0.068124322,a
-0.000824227,2.318125752,3.448374504,-0.069637798,b
0.000314032,2.536401492,3.369622492,0.029182133,b
0.000772139,2.275978675,3.211189262,0.037318836,b
-0.000231282,2.225292541,3.147779251,0.033929961,a
-0.000253421,564.2688659,1242.515633,22.11018184,a
-3.18E-05,70.72030822,9.619925071,0.055624498,a
0.0014878,24.12341423,9.466457551,-0.024801458,a
-0.000703209,6.985780425,3.187213864,0.078091803,a
-0.000834915,4.427649741,3.299931453,0.064888118,a
0.000553366,3.921945395,3.149979121,0.086909304,a
-0.000304507,83.93949164,22.93366147,-0.18960616,a
2.18E-05,13.21461984,5.151423559,0.117978004,a
0.004450463,138.8582817,9.295701354,-0.162598206,a
-0.004472186,121.6085603,15.4026426,-0.255276012,a
-0.00076623,30.75886324,8.897253277,-0.088811916,a
-6.54E-06,93.36653074,20.01976977,-0.076676262,a
0.001234498,39.27141563,11.59181473,0.075522231,a
-0.000332846,2.887660923,3.326668202,0.078468388,a
-0.000122878,2.478961624,3.244058611,0.008345531,a
-0.000326683,2.233546973,3.298771856,0.029203726,a
0.00100107,2.395899291,3.148224543,-0.031139132,a
-0.000622771,2.449829178,3.22069028,0.003245665,a
-0.001520647,25.13923806,41.53209819,-0.54716803,a
0.001412171,49.18646532,11.15103604,0.009918699,a
0.000264579,1.99334891,3.034403108,0.061168771,a
-0.000198154,2.391419261,3.326189405,0.023721848,a
-0.00010955,2.342807852,3.30719263,0.042671567,a
-0.00030272,2.040348382,3.213875521,0.002280943,a
9.30E-05,2.253987072,3.31049742,-0.031106549,a
0.000397747,1.847540482,3.164715456,0.041947946,a
-0.000139958,2.067462868,3.276333801,0.078277008,a
0.000240767,7.417926865,11.43080108,-0.262880478,a
-0.000365173,2.101511466,3.080715555,0.047923543,a
0.00045378,2.129494457,3.340794938,-0.00426763,a
-0.000656275,11.99822646,26.67676059,-0.025038402,a
0.0003542,3.699548327,4.125024874,-0.069583162,a
0.000885207,3.008580428,3.334749184,-0.008023079,a
-0.001572814,2.71663971,3.352787741,0.055327088,a
0.001129614,2.763929774,3.331866448,0.030377998,a
-3.68E-05,2.896508285,3.239288125,-0.019148575,a
-0.000570719,2.743548744,3.232888088,0.103313958,a
0.000679251,2.608277439,3.027092352,-0.00774605,a
-0.000645484,2.256276001,3.060556714,0.004281426,b
0.000100181,20.29066906,9.604424244,-0.091179487,a
0.000182403,2.818666337,3.211459346,0.041333844,a
9.62E-05,2.135099361,3.064386564,-0.030909376,b
-0.000177655,1.891003371,3.121780646,0.002471887,b
0.000145112,2.227809053,3.376737444,0.006972514,b
-0.000129703,1.994335178,3.05031789,0.028059881,b
-7.60E-05,1.986720645,3.302462045,-0.007253611,b
-9.93E-05,1.86467366,3.073065029,0.040464953,b
0.000292392,1.972585193,3.054125709,-0.035497199,b
-1.86E-05,1.915255408,3.298901808,0.097495776,b
-2.14E-05,3.551559528,8.345887933,0.16636833,b
0.000190138,12.5344727,8.943459053,0.073413392,b
-0.000295465,2.059436129,3.082301098,-0.035222365,b
-0.000260134,2.020638795,3.156553007,0.005849086,b
6.46E-05,2.10021471,3.014302578,0.02494028,b
-0.000218233,2.055135522,3.028446897,0.003097642,b
0.000108994,2.371663278,3.562632656,0.115235755,b
0.000407438,2.239954386,3.233250428,0.02333303,b
-0.000346659,2.125806396,3.337719222,0.127578178,b
-0.000221501,2.286738859,3.08407467,0.096044893,b
5.81E-05,1.983509049,3.252735504,0.122049622,b
0.000502218,2.121228642,3.102980172,0.059374029,b
-0.000300817,2.405448999,3.498578498,0.140346108,b
0.000479442,2.01689466,3.377339657,0.065360371,b
-2.31E-05,2.037162942,3.305476208,0.011957104,b
5.78E-05,2.166898779,3.187609238,0.138753821,b
-0.000389523,2.255394235,3.349060301,0.101605237,b
0.000954417,2.049135676,3.187628842,0.130348705,b
-0.001316262,1.973018137,3.413434724,0.066817584,b
0.0007576,2.008790882,3.149066147,0.149594467,b
-0.000292191,1.75660033,3.317835784,0.128027112,b
0.000151537,1.834663409,2.981071777,0.128633031,b
-0.000101197,1.685414162,3.06542207,0.049143803,b
1.10E-06,1.745934892,3.031999057,0.010015577,b
0.000319477,1.769140191,3.30790519,0.025825538,b
-0.000424676,1.78047139,3.113256294,0.057447865,b
-0.000208484,1.547006272,3.097839798,0.083860906,b
0.001002246,1.769254781,3.676269134,0.070510226,b
-0.000371194,1.640447695,3.056130808,0.069356303,b
-0.00092619,1.419340609,3.044100779,0.022344772,d
0.000547292,1.764962421,3.180577138,0.002806736,b
0.000179219,1.668925122,3.119605205,0.016516876,d
0.00023605,1.483667899,3.064103402,0.03274411,d
-0.000504294,1.374905778,3.047280426,0.026138347,d
-8.44E-06,1.303829421,3.06410064,0.012223542,d
0.000301345,1.321271948,2.946761593,0.00086209,d
0.000111955,1.359010626,3.036107926,-0.02201611,d
-0.00056341,1.417260118,3.007026582,0.016525383,d
0.000168687,1.308615289,2.963198661,-0.002339129,d
-0.000380056,1.224824542,3.052653088,-0.005088711,d
0.000419937,1.346443957,2.96097653,0.089288015,d
-7.00E-05,1.178754844,3.384688257,-0.043069746,d
-0.000204656,1.24080477,3.024118229,-0.020636833,d
0.000488658,1.326641144,3.199763132,0.043619174,d
-0.000142185,1.302393264,2.974196598,0.103798744,d
-0.000754025,1.3286838,3.272068555,0.054252972,d
0.001033326,1.210225892,3.168845849,-0.048295886,d
0.000142713,1.169936443,3.088827203,0.010601732,d
-0.00045084,31.33186724,17.87233504,-0.126761326,d
0.000276608,10.50475038,8.364093373,0.126563023,d
-8.04E-05,50.58689734,16.39743754,-0.289094582,d
0.00053278,27.09345035,8.542321778,0.118153144,b
-0.000169937,3.34634952,5.071425791,0.080751674,b
-0.000820962,5.500106401,7.771489715,0.184987292,b
0.000111476,15.79264037,13.25238715,0.345753788,b
0.001045467,22.16949702,7.129265416,-0.031258812,b
-0.000794149,4.240216601,8.207249441,0.175306211,b
-0.000191054,2.063566211,2.995638135,0.062963844,b
-0.000182522,2.188345203,3.223482109,0.059984471,b
0.00023987,2.22180965,3.41582102,0.08215767,b
-0.000467802,2.354556278,3.197642541,0.028902151,b
0.000258878,1.966865503,3.112848371,0.035418235,b
0.000339074,2.23076207,3.29564135,0.164305093,b
-0.000386558,1.721973612,3.511750399,0.031605466,b
0.000213504,1.695125369,3.993051625,0.139069193,b
0.000429696,1.631806077,3.045505057,-0.005265181,b
-0.000465542,1.521160909,3.229207082,0.063499557,b
0.000140773,1.600823517,3.231521645,0.105946121,b
0.000219041,1.55259285,3.21789796,0.174704775,b
0.000115831,1.577074636,3.457756499,0.034557993,b
-9.82E-05,1.713133551,3.236920744,0.082950597,b
-0.000194472,1.469125428,3.085869686,-0.048905538,b
0.000323,1.45772927,3.363015169,0.119650631,d
0.000425305,1.280834489,3.052923695,0.063654563,d
-0.000629166,1.40336826,3.036613216,0.012429518,b
3.95E-05,1.428397866,3.271310043,0.069043612,d
0.000458579,1.288110835,3.224938572,0.036940393,d
-0.000314044,1.150846067,3.2655261,0.064664933,d
-0.00039264,1.223368986,2.908960933,-0.041693844,d
0.000148014,1.205444972,3.034468711,-0.046008004,d
-0.000286104,1.217747318,3.236673546,0.06526828,d
0.000312707,1.278705418,3.052149753,0.036459942,d
0.000129754,1.247541151,2.970777908,-0.011080607,d
-0.000517399,1.205239058,3.199354503,0.030665731,d
0.000610727,1.146704792,3.249151734,-0.079059407,d
-2.70E-05,1.28922499,3.305433952,0.054858644,d
-0.000353923,1.180167549,3.036832554,0.012819992,d
-2.86E-05,1.221957793,3.014633406,-0.025916339,d
-0.000285446,1.223430604,3.070275704,0.087904087,d
0.000505439,1.148698668,3.12707948,0.024486317,d
-0.001871272,9.070338876,12.31191858,-0.57145834,d
0.001664137,36.51532907,16.69125148,-0.373490363,d
0.00074368,2.751969711,6.526228251,0.106253226,d
-0.000799104,2.208404512,9.089224693,-0.323290835,d
0.000263662,1.526741587,3.113519544,0.048439849,d
-0.000238115,1.569872576,3.107338334,-0.00099911,b
2.05E-05,1.658524213,3.15519005,0.012264093,b
-0.000269008,1.667110762,3.052386495,0.06670722,d
-1.03E-05,1.576254551,3.32468717,0.071374455,b
0.000337035,1.532503921,3.195237114,0.026699098,b
-0.000139072,1.386106683,3.01848401,0.007687516,b
-0.000277685,1.377566795,3.254445486,0.045727728,b
0.000534994,1.406394623,3.394457889,0.040952659,d
0.00019787,1.304685429,2.998331271,-0.001068257,d
-0.000533745,1.271528097,3.219035296,0.052132066,d
0.000780535,1.353401353,3.115823585,-0.036926713,d
-0.000223618,1.390068408,3.108216105,-0.056070555,d
-0.000675524,1.430803317,3.390066656,0.067121552,d
0.000408387,1.276631343,3.141240808,-0.013959271,b
-0.000289745,1.310942082,3.568176686,0.083645911,d
0.000477036,1.399681629,3.142210137,0.035040115,d
0.00016284,1.239803533,3.128513364,0.044972248,d
-0.000277326,1.316394733,3.129985293,0.012679354,d
0.000285747,21.0120302,11.60709562,0.362121033,d
-0.000261243,24.67731674,4.695187098,0.006461227,d
0.000480279,1.833751214,4.558086486,-0.000644209,b
-0.000774898,19.00098325,12.97432853,0.302355085,d
0.000320671,5.560539273,13.27005213,-0.023406331,b
-0.00053374,1.705590844,3.268260674,0.06237245,b
0.000469912,1.604543563,3.33242768,0.00051111,b
0.000208929,1.887146441,4.149729203,0.084826592,b
-0.000426565,1.651807432,3.393252808,0.106234314,b
-0.000110066,1.783423282,3.410289399,0.099925176,b
0.000674411,1.473810163,3.034343313,0.044813847,b
-0.000425756,1.47939707,3.560520278,0.094517256,d
0.000610667,1.549095394,3.362294076,0.083218866,b
-0.000603808,1.459684246,3.262194826,0.054716449,b
-0.000895729,1.429652952,3.230587569,0.063144763,b
0.001206159,1.343411199,3.157822599,-0.009868747,d
-0.000458762,1.437403131,3.184904148,0.018281421,d
0.000356844,1.373476137,3.15247567,0.018527114,b
-0.0017382,24.67850116,5.836519996,-0.054759315,d
0.001722593,3.874511752,14.41734109,0.030022143,b
-0.000602883,1.860116372,3.151530357,0.02234042,d
0.000773406,1.886376828,3.34628398,0.021377304,b
4.49E-05,1.638008015,3.305299074,0.135336983,b
-0.000911268,1.785121176,3.425174432,0.166708668,b
0.001327822,1.745359578,3.099499703,-0.029538928,b
-0.001075402,1.624509612,3.212366921,0.023599151,d
0.000485481,1.584043748,3.027072042,0.023797237,b
-0.000244511,1.758643342,3.371936901,0.061138601,b
0.000244379,1.445228071,3.431930909,-0.020369169,b
-0.000121908,1.479795959,3.117319847,0.024370294,b
0.000266504,1.469382819,3.344421664,0.0497903,b
-0.000506886,1.609774982,3.289049921,0.033603005,d
1.62E-05,1.675660121,3.393192863,0.095496487,b
0.000100915,1.66904519,3.29034499,0.04301546,d
-0.000336826,1.816621859,3.319613092,0.091851442,b
0.000526142,1.972447299,3.43568578,0.065618807,b
-0.000154188,1.82054201,3.207909977,0.11028889,b
-0.000288868,1.838703645,4.124621944,0.050634452,d
0.000506672,1.856573421,3.221959128,0.128038622,b
3.79E-05,1.71114826,3.184856708,0.101265473,b
-8.03E-05,1.825885834,3.085576523,0.09683519,b
-0.000221498,1.757051774,2.986720807,0.094780307,f
-0.000439786,1.673156257,3.252959477,-0.060264993,f
0.000447557,1.720742275,3.087647191,-0.080420854,f
-0.000708313,1.798501928,3.449358803,0.0480775,f
0.000894623,1.574307712,3.095214653,0.004125416,f
-0.000248156,1.51494292,3.276383916,-0.149200238,f
-0.000169023,1.631342799,3.288869573,0.11594663,f
0.000553982,1.790286764,3.203108987,0.030933018,f
-0.000347876,1.542326236,3.045509156,0.014782887,f
-2.40E-05,1.520529862,3.051693477,-0.000157621,f
-0.000342777,1.553675888,3.229360472,0.070782383,f
0.000207359,1.463347475,3.280239939,-0.022819084,f
0.00067405,1.600030215,3.685809364,-0.013343216,f
-0.000907659,1.445743157,3.194160435,-0.026759296,f
0.000471148,1.487954647,3.333596055,-0.013861267,f
0.000552811,1.467471344,3.064868854,0.044943151,f
-0.000569579,1.53690061,3.115644314,0.022933851,f
0.000161041,1.56137964,3.189901738,0.02044048,f
0.000353879,1.754848669,3.350172842,0.02020511,f
-0.000905908,1.704548281,3.244216691,0.1121122,f
0.000229422,1.83649489,2.948747862,0.029888316,f
-3.52E-05,1.934101525,3.474758708,0.1083731,f
-6.83E-05,1.911682151,3.244770138,0.1195988,f
0.000205537,1.651770741,3.336688378,0.081822284,f
0.000133523,1.896826022,3.21698548,0.101382729,f
-0.001017581,1.929731866,3.545485962,0.222909198,f
0.000810512,1.691652869,3.537377945,0.043200486,f
0.000530412,1.64372901,3.309452551,0.011617719,f
-3.24E-08,1.704434682,3.049011571,0.060732803,f
-0.000342535,1.859507029,3.691394092,0.191027855,f
-0.000217246,1.739878945,3.164669099,0.129852882,f
0.000362702,1.66712484,3.416159953,0.112403117,f
-0.000653633,1.804398521,3.222728758,0.018902698,f
0.000282709,1.890581281,3.223070949,0.042184043,f
0.000610696,1.852374928,3.920940017,0.101004886,f
-0.000602368,1.72145098,3.320779651,0.098801574,f
0.000172733,1.699168548,3.863561514,-0.017562614,f
-0.00092065,52.93479536,5.190417214,-0.027395518,b
0.001629582,22.38592538,12.12921302,-0.112498961,b
-0.0005973,1.865829685,4.8840255,0.053412599,b
-0.00049702,1.712358457,3.492328578,0.112171515,b
0.00062047,1.514370074,3.286182483,0.016193237,b
-0.000418844,1.535780432,3.120308226,0.115851575,b
0.000164364,1.640140834,6.870774136,0.101374512,b
-0.00037998,1.715223352,3.341335283,0.124531806,b
7.35E-05,1.692037643,3.335582711,0.04146073,b
0.000247236,1.688056955,3.194257427,0.164133878,b
-5.80E-05,1.714810213,3.776338473,0.085589918,b
-0.000169956,1.536040522,3.110798302,0.092592563,b
-2.96E-05,1.621799656,3.439939596,0.086054416,b
0.000171866,1.505214452,3.137888116,0.169436153,b
-6.58E-05,1.408505312,3.183180501,0.001641277,b
0.0001351,1.464169963,3.20833019,0.048954696,b
-0.000190943,1.337010531,3.085303765,-0.031835024,b
0.000380097,1.368831182,3.23999353,-0.01175221,b
-7.02E-05,1.444062369,3.176443301,0.053874517,b
0.000510644,1.333113777,3.282355285,0.064870184,d
-0.000305865,1.359615673,3.043213069,-0.020311417,d
-0.000335445,1.30828324,3.267313939,-0.078954298,b
-8.58E-05,1.344474111,3.313119151,-0.016122202,d
0.000935923,1.210475888,3.109324883,-0.00983599,d
-0.000439306,1.222027381,2.991969923,-0.027761165,d
-0.000386279,1.166333129,3.038413878,0.021553282,d
-8.81E-05,1.135731027,3.17180635,0.051234413,d
0.000441998,1.059999407,3.185359195,-0.132279129,d
-0.000633718,1.10229232,3.145736759,0.006601828,d
0.000447472,1.13003688,3.221048959,-0.01016673,d
-9.77E-05,1.178730587,3.212794913,0.097362458,d
0.000194763,0.984181269,2.974923697,-0.043059147,d
-0.000122317,1.021763952,3.089173998,0.02464015,d
5.64E-05,0.999060552,3.039796477,-0.004771903,d
